ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53981	53981	53981	53981	53981	53981	53981
2	53982	53982	53982	53982	53982	53982	53982
3	53983	53983	53983	53983	53983	53983	53983
4	53984	53984	53984	53984	53984	53984	53984
5	53985	53985	53985	53985	53985	53985	53985
6	53986	53986	53986	53986	53986	53986	53986
7	53987	53987	53987	53987	53987	53987	53987
8	53988	53988	53988	53988	53988	53988	53988
9	53989	53989	53989	53989	53989	53989	53989
10	53990	53990	53990	53990	53990	53990	53990
11	53991	53991	53991	53991	53991	53991	53991
12	53992	53992	53992	53992	53992	53992	53992
13	53993	53993	53993	53993	53993	53993	53993
14	53994	53994	53994	53994	53994	53994	53994
15	53995	53995	53995	53995	53995	53995	53995
16	53996	53996	53996	53996	53996	53996	53996
17	53997	53997	53997	53997	53997	53997	53997
18	53998	53998	53998	53998	53998	53998	53998
19	53999	53999	53999	53999	53999	53999	53999
20	54000	54000	54000	54000	54000	54000	54000
