ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37001	37001	37001	37001	37001	37001	37001
2	37002	37002	37002	37002	37002	37002	37002
3	37003	37003	37003	37003	37003	37003	37003
4	37004	37004	37004	37004	37004	37004	37004
5	37005	37005	37005	37005	37005	37005	37005
6	37006	37006	37006	37006	37006	37006	37006
7	37007	37007	37007	37007	37007	37007	37007
8	37008	37008	37008	37008	37008	37008	37008
9	37009	37009	37009	37009	37009	37009	37009
10	37010	37010	37010	37010	37010	37010	37010
11	37011	37011	37011	37011	37011	37011	37011
12	37012	37012	37012	37012	37012	37012	37012
13	37013	37013	37013	37013	37013	37013	37013
14	37014	37014	37014	37014	37014	37014	37014
15	37015	37015	37015	37015	37015	37015	37015
16	37016	37016	37016	37016	37016	37016	37016
17	37017	37017	37017	37017	37017	37017	37017
18	37018	37018	37018	37018	37018	37018	37018
19	37019	37019	37019	37019	37019	37019	37019
20	37020	37020	37020	37020	37020	37020	37020
