ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59021	59021	59021	59021	59021	59021	59021
2	59022	59022	59022	59022	59022	59022	59022
3	59023	59023	59023	59023	59023	59023	59023
4	59024	59024	59024	59024	59024	59024	59024
5	59025	59025	59025	59025	59025	59025	59025
6	59026	59026	59026	59026	59026	59026	59026
7	59027	59027	59027	59027	59027	59027	59027
8	59028	59028	59028	59028	59028	59028	59028
9	59029	59029	59029	59029	59029	59029	59029
10	59030	59030	59030	59030	59030	59030	59030
11	59031	59031	59031	59031	59031	59031	59031
12	59032	59032	59032	59032	59032	59032	59032
13	59033	59033	59033	59033	59033	59033	59033
14	59034	59034	59034	59034	59034	59034	59034
15	59035	59035	59035	59035	59035	59035	59035
16	59036	59036	59036	59036	59036	59036	59036
17	59037	59037	59037	59037	59037	59037	59037
18	59038	59038	59038	59038	59038	59038	59038
19	59039	59039	59039	59039	59039	59039	59039
20	59040	59040	59040	59040	59040	59040	59040
