ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150621	150621	150621	150621	150621	150621	150621
2	150622	150622	150622	150622	150622	150622	150622
3	150623	150623	150623	150623	150623	150623	150623
4	150624	150624	150624	150624	150624	150624	150624
5	150625	150625	150625	150625	150625	150625	150625
6	150626	150626	150626	150626	150626	150626	150626
7	150627	150627	150627	150627	150627	150627	150627
8	150628	150628	150628	150628	150628	150628	150628
9	150629	150629	150629	150629	150629	150629	150629
10	150630	150630	150630	150630	150630	150630	150630
11	150631	150631	150631	150631	150631	150631	150631
12	150632	150632	150632	150632	150632	150632	150632
13	150633	150633	150633	150633	150633	150633	150633
14	150634	150634	150634	150634	150634	150634	150634
15	150635	150635	150635	150635	150635	150635	150635
16	150636	150636	150636	150636	150636	150636	150636
17	150637	150637	150637	150637	150637	150637	150637
18	150638	150638	150638	150638	150638	150638	150638
19	150639	150639	150639	150639	150639	150639	150639
20	150640	150640	150640	150640	150640	150640	150640
