ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47881	47881	47881	47881	47881	47881	47881
2	47882	47882	47882	47882	47882	47882	47882
3	47883	47883	47883	47883	47883	47883	47883
4	47884	47884	47884	47884	47884	47884	47884
5	47885	47885	47885	47885	47885	47885	47885
6	47886	47886	47886	47886	47886	47886	47886
7	47887	47887	47887	47887	47887	47887	47887
8	47888	47888	47888	47888	47888	47888	47888
9	47889	47889	47889	47889	47889	47889	47889
10	47890	47890	47890	47890	47890	47890	47890
11	47891	47891	47891	47891	47891	47891	47891
12	47892	47892	47892	47892	47892	47892	47892
13	47893	47893	47893	47893	47893	47893	47893
14	47894	47894	47894	47894	47894	47894	47894
15	47895	47895	47895	47895	47895	47895	47895
16	47896	47896	47896	47896	47896	47896	47896
17	47897	47897	47897	47897	47897	47897	47897
18	47898	47898	47898	47898	47898	47898	47898
19	47899	47899	47899	47899	47899	47899	47899
20	47900	47900	47900	47900	47900	47900	47900
