ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112001	112001	112001	112001	112001	112001	112001
2	112002	112002	112002	112002	112002	112002	112002
3	112003	112003	112003	112003	112003	112003	112003
4	112004	112004	112004	112004	112004	112004	112004
5	112005	112005	112005	112005	112005	112005	112005
6	112006	112006	112006	112006	112006	112006	112006
7	112007	112007	112007	112007	112007	112007	112007
8	112008	112008	112008	112008	112008	112008	112008
9	112009	112009	112009	112009	112009	112009	112009
10	112010	112010	112010	112010	112010	112010	112010
11	112011	112011	112011	112011	112011	112011	112011
12	112012	112012	112012	112012	112012	112012	112012
13	112013	112013	112013	112013	112013	112013	112013
14	112014	112014	112014	112014	112014	112014	112014
15	112015	112015	112015	112015	112015	112015	112015
16	112016	112016	112016	112016	112016	112016	112016
17	112017	112017	112017	112017	112017	112017	112017
18	112018	112018	112018	112018	112018	112018	112018
19	112019	112019	112019	112019	112019	112019	112019
20	112020	112020	112020	112020	112020	112020	112020
