ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197281	197281	197281	197281	197281	197281	197281
2	197282	197282	197282	197282	197282	197282	197282
3	197283	197283	197283	197283	197283	197283	197283
4	197284	197284	197284	197284	197284	197284	197284
5	197285	197285	197285	197285	197285	197285	197285
6	197286	197286	197286	197286	197286	197286	197286
7	197287	197287	197287	197287	197287	197287	197287
8	197288	197288	197288	197288	197288	197288	197288
9	197289	197289	197289	197289	197289	197289	197289
10	197290	197290	197290	197290	197290	197290	197290
11	197291	197291	197291	197291	197291	197291	197291
12	197292	197292	197292	197292	197292	197292	197292
13	197293	197293	197293	197293	197293	197293	197293
14	197294	197294	197294	197294	197294	197294	197294
15	197295	197295	197295	197295	197295	197295	197295
16	197296	197296	197296	197296	197296	197296	197296
17	197297	197297	197297	197297	197297	197297	197297
18	197298	197298	197298	197298	197298	197298	197298
19	197299	197299	197299	197299	197299	197299	197299
20	197300	197300	197300	197300	197300	197300	197300
