ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32981	32981	32981	32981	32981	32981	32981
2	32982	32982	32982	32982	32982	32982	32982
3	32983	32983	32983	32983	32983	32983	32983
4	32984	32984	32984	32984	32984	32984	32984
5	32985	32985	32985	32985	32985	32985	32985
6	32986	32986	32986	32986	32986	32986	32986
7	32987	32987	32987	32987	32987	32987	32987
8	32988	32988	32988	32988	32988	32988	32988
9	32989	32989	32989	32989	32989	32989	32989
10	32990	32990	32990	32990	32990	32990	32990
11	32991	32991	32991	32991	32991	32991	32991
12	32992	32992	32992	32992	32992	32992	32992
13	32993	32993	32993	32993	32993	32993	32993
14	32994	32994	32994	32994	32994	32994	32994
15	32995	32995	32995	32995	32995	32995	32995
16	32996	32996	32996	32996	32996	32996	32996
17	32997	32997	32997	32997	32997	32997	32997
18	32998	32998	32998	32998	32998	32998	32998
19	32999	32999	32999	32999	32999	32999	32999
20	33000	33000	33000	33000	33000	33000	33000
