ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170381	170381	170381	170381	170381	170381	170381
2	170382	170382	170382	170382	170382	170382	170382
3	170383	170383	170383	170383	170383	170383	170383
4	170384	170384	170384	170384	170384	170384	170384
5	170385	170385	170385	170385	170385	170385	170385
6	170386	170386	170386	170386	170386	170386	170386
7	170387	170387	170387	170387	170387	170387	170387
8	170388	170388	170388	170388	170388	170388	170388
9	170389	170389	170389	170389	170389	170389	170389
10	170390	170390	170390	170390	170390	170390	170390
11	170391	170391	170391	170391	170391	170391	170391
12	170392	170392	170392	170392	170392	170392	170392
13	170393	170393	170393	170393	170393	170393	170393
14	170394	170394	170394	170394	170394	170394	170394
15	170395	170395	170395	170395	170395	170395	170395
16	170396	170396	170396	170396	170396	170396	170396
17	170397	170397	170397	170397	170397	170397	170397
18	170398	170398	170398	170398	170398	170398	170398
19	170399	170399	170399	170399	170399	170399	170399
20	170400	170400	170400	170400	170400	170400	170400
