ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23581	23581	23581	23581	23581	23581	23581
2	23582	23582	23582	23582	23582	23582	23582
3	23583	23583	23583	23583	23583	23583	23583
4	23584	23584	23584	23584	23584	23584	23584
5	23585	23585	23585	23585	23585	23585	23585
6	23586	23586	23586	23586	23586	23586	23586
7	23587	23587	23587	23587	23587	23587	23587
8	23588	23588	23588	23588	23588	23588	23588
9	23589	23589	23589	23589	23589	23589	23589
10	23590	23590	23590	23590	23590	23590	23590
11	23591	23591	23591	23591	23591	23591	23591
12	23592	23592	23592	23592	23592	23592	23592
13	23593	23593	23593	23593	23593	23593	23593
14	23594	23594	23594	23594	23594	23594	23594
15	23595	23595	23595	23595	23595	23595	23595
16	23596	23596	23596	23596	23596	23596	23596
17	23597	23597	23597	23597	23597	23597	23597
18	23598	23598	23598	23598	23598	23598	23598
19	23599	23599	23599	23599	23599	23599	23599
20	23600	23600	23600	23600	23600	23600	23600
