ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130061	130061	130061	130061	130061	130061	130061
2	130062	130062	130062	130062	130062	130062	130062
3	130063	130063	130063	130063	130063	130063	130063
4	130064	130064	130064	130064	130064	130064	130064
5	130065	130065	130065	130065	130065	130065	130065
6	130066	130066	130066	130066	130066	130066	130066
7	130067	130067	130067	130067	130067	130067	130067
8	130068	130068	130068	130068	130068	130068	130068
9	130069	130069	130069	130069	130069	130069	130069
10	130070	130070	130070	130070	130070	130070	130070
11	130071	130071	130071	130071	130071	130071	130071
12	130072	130072	130072	130072	130072	130072	130072
13	130073	130073	130073	130073	130073	130073	130073
14	130074	130074	130074	130074	130074	130074	130074
15	130075	130075	130075	130075	130075	130075	130075
16	130076	130076	130076	130076	130076	130076	130076
17	130077	130077	130077	130077	130077	130077	130077
18	130078	130078	130078	130078	130078	130078	130078
19	130079	130079	130079	130079	130079	130079	130079
20	130080	130080	130080	130080	130080	130080	130080
