ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154761	154761	154761	154761	154761	154761	154761
2	154762	154762	154762	154762	154762	154762	154762
3	154763	154763	154763	154763	154763	154763	154763
4	154764	154764	154764	154764	154764	154764	154764
5	154765	154765	154765	154765	154765	154765	154765
6	154766	154766	154766	154766	154766	154766	154766
7	154767	154767	154767	154767	154767	154767	154767
8	154768	154768	154768	154768	154768	154768	154768
9	154769	154769	154769	154769	154769	154769	154769
10	154770	154770	154770	154770	154770	154770	154770
11	154771	154771	154771	154771	154771	154771	154771
12	154772	154772	154772	154772	154772	154772	154772
13	154773	154773	154773	154773	154773	154773	154773
14	154774	154774	154774	154774	154774	154774	154774
15	154775	154775	154775	154775	154775	154775	154775
16	154776	154776	154776	154776	154776	154776	154776
17	154777	154777	154777	154777	154777	154777	154777
18	154778	154778	154778	154778	154778	154778	154778
19	154779	154779	154779	154779	154779	154779	154779
20	154780	154780	154780	154780	154780	154780	154780
