ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49941	49941	49941	49941	49941	49941	49941
2	49942	49942	49942	49942	49942	49942	49942
3	49943	49943	49943	49943	49943	49943	49943
4	49944	49944	49944	49944	49944	49944	49944
5	49945	49945	49945	49945	49945	49945	49945
6	49946	49946	49946	49946	49946	49946	49946
7	49947	49947	49947	49947	49947	49947	49947
8	49948	49948	49948	49948	49948	49948	49948
9	49949	49949	49949	49949	49949	49949	49949
10	49950	49950	49950	49950	49950	49950	49950
11	49951	49951	49951	49951	49951	49951	49951
12	49952	49952	49952	49952	49952	49952	49952
13	49953	49953	49953	49953	49953	49953	49953
14	49954	49954	49954	49954	49954	49954	49954
15	49955	49955	49955	49955	49955	49955	49955
16	49956	49956	49956	49956	49956	49956	49956
17	49957	49957	49957	49957	49957	49957	49957
18	49958	49958	49958	49958	49958	49958	49958
19	49959	49959	49959	49959	49959	49959	49959
20	49960	49960	49960	49960	49960	49960	49960
