ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187861	187861	187861	187861	187861	187861	187861
2	187862	187862	187862	187862	187862	187862	187862
3	187863	187863	187863	187863	187863	187863	187863
4	187864	187864	187864	187864	187864	187864	187864
5	187865	187865	187865	187865	187865	187865	187865
6	187866	187866	187866	187866	187866	187866	187866
7	187867	187867	187867	187867	187867	187867	187867
8	187868	187868	187868	187868	187868	187868	187868
9	187869	187869	187869	187869	187869	187869	187869
10	187870	187870	187870	187870	187870	187870	187870
11	187871	187871	187871	187871	187871	187871	187871
12	187872	187872	187872	187872	187872	187872	187872
13	187873	187873	187873	187873	187873	187873	187873
14	187874	187874	187874	187874	187874	187874	187874
15	187875	187875	187875	187875	187875	187875	187875
16	187876	187876	187876	187876	187876	187876	187876
17	187877	187877	187877	187877	187877	187877	187877
18	187878	187878	187878	187878	187878	187878	187878
19	187879	187879	187879	187879	187879	187879	187879
20	187880	187880	187880	187880	187880	187880	187880
