ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23861	23861	23861	23861	23861	23861	23861
2	23862	23862	23862	23862	23862	23862	23862
3	23863	23863	23863	23863	23863	23863	23863
4	23864	23864	23864	23864	23864	23864	23864
5	23865	23865	23865	23865	23865	23865	23865
6	23866	23866	23866	23866	23866	23866	23866
7	23867	23867	23867	23867	23867	23867	23867
8	23868	23868	23868	23868	23868	23868	23868
9	23869	23869	23869	23869	23869	23869	23869
10	23870	23870	23870	23870	23870	23870	23870
11	23871	23871	23871	23871	23871	23871	23871
12	23872	23872	23872	23872	23872	23872	23872
13	23873	23873	23873	23873	23873	23873	23873
14	23874	23874	23874	23874	23874	23874	23874
15	23875	23875	23875	23875	23875	23875	23875
16	23876	23876	23876	23876	23876	23876	23876
17	23877	23877	23877	23877	23877	23877	23877
18	23878	23878	23878	23878	23878	23878	23878
19	23879	23879	23879	23879	23879	23879	23879
20	23880	23880	23880	23880	23880	23880	23880
