ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163121	163121	163121	163121	163121	163121	163121
2	163122	163122	163122	163122	163122	163122	163122
3	163123	163123	163123	163123	163123	163123	163123
4	163124	163124	163124	163124	163124	163124	163124
5	163125	163125	163125	163125	163125	163125	163125
6	163126	163126	163126	163126	163126	163126	163126
7	163127	163127	163127	163127	163127	163127	163127
8	163128	163128	163128	163128	163128	163128	163128
9	163129	163129	163129	163129	163129	163129	163129
10	163130	163130	163130	163130	163130	163130	163130
11	163131	163131	163131	163131	163131	163131	163131
12	163132	163132	163132	163132	163132	163132	163132
13	163133	163133	163133	163133	163133	163133	163133
14	163134	163134	163134	163134	163134	163134	163134
15	163135	163135	163135	163135	163135	163135	163135
16	163136	163136	163136	163136	163136	163136	163136
17	163137	163137	163137	163137	163137	163137	163137
18	163138	163138	163138	163138	163138	163138	163138
19	163139	163139	163139	163139	163139	163139	163139
20	163140	163140	163140	163140	163140	163140	163140
