ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185021	185021	185021	185021	185021	185021	185021
2	185022	185022	185022	185022	185022	185022	185022
3	185023	185023	185023	185023	185023	185023	185023
4	185024	185024	185024	185024	185024	185024	185024
5	185025	185025	185025	185025	185025	185025	185025
6	185026	185026	185026	185026	185026	185026	185026
7	185027	185027	185027	185027	185027	185027	185027
8	185028	185028	185028	185028	185028	185028	185028
9	185029	185029	185029	185029	185029	185029	185029
10	185030	185030	185030	185030	185030	185030	185030
11	185031	185031	185031	185031	185031	185031	185031
12	185032	185032	185032	185032	185032	185032	185032
13	185033	185033	185033	185033	185033	185033	185033
14	185034	185034	185034	185034	185034	185034	185034
15	185035	185035	185035	185035	185035	185035	185035
16	185036	185036	185036	185036	185036	185036	185036
17	185037	185037	185037	185037	185037	185037	185037
18	185038	185038	185038	185038	185038	185038	185038
19	185039	185039	185039	185039	185039	185039	185039
20	185040	185040	185040	185040	185040	185040	185040
