ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150801	150801	150801	150801	150801	150801	150801
2	150802	150802	150802	150802	150802	150802	150802
3	150803	150803	150803	150803	150803	150803	150803
4	150804	150804	150804	150804	150804	150804	150804
5	150805	150805	150805	150805	150805	150805	150805
6	150806	150806	150806	150806	150806	150806	150806
7	150807	150807	150807	150807	150807	150807	150807
8	150808	150808	150808	150808	150808	150808	150808
9	150809	150809	150809	150809	150809	150809	150809
10	150810	150810	150810	150810	150810	150810	150810
11	150811	150811	150811	150811	150811	150811	150811
12	150812	150812	150812	150812	150812	150812	150812
13	150813	150813	150813	150813	150813	150813	150813
14	150814	150814	150814	150814	150814	150814	150814
15	150815	150815	150815	150815	150815	150815	150815
16	150816	150816	150816	150816	150816	150816	150816
17	150817	150817	150817	150817	150817	150817	150817
18	150818	150818	150818	150818	150818	150818	150818
19	150819	150819	150819	150819	150819	150819	150819
20	150820	150820	150820	150820	150820	150820	150820
