ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181481	181481	181481	181481	181481	181481	181481
2	181482	181482	181482	181482	181482	181482	181482
3	181483	181483	181483	181483	181483	181483	181483
4	181484	181484	181484	181484	181484	181484	181484
5	181485	181485	181485	181485	181485	181485	181485
6	181486	181486	181486	181486	181486	181486	181486
7	181487	181487	181487	181487	181487	181487	181487
8	181488	181488	181488	181488	181488	181488	181488
9	181489	181489	181489	181489	181489	181489	181489
10	181490	181490	181490	181490	181490	181490	181490
11	181491	181491	181491	181491	181491	181491	181491
12	181492	181492	181492	181492	181492	181492	181492
13	181493	181493	181493	181493	181493	181493	181493
14	181494	181494	181494	181494	181494	181494	181494
15	181495	181495	181495	181495	181495	181495	181495
16	181496	181496	181496	181496	181496	181496	181496
17	181497	181497	181497	181497	181497	181497	181497
18	181498	181498	181498	181498	181498	181498	181498
19	181499	181499	181499	181499	181499	181499	181499
20	181500	181500	181500	181500	181500	181500	181500
