ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187221	187221	187221	187221	187221	187221	187221
2	187222	187222	187222	187222	187222	187222	187222
3	187223	187223	187223	187223	187223	187223	187223
4	187224	187224	187224	187224	187224	187224	187224
5	187225	187225	187225	187225	187225	187225	187225
6	187226	187226	187226	187226	187226	187226	187226
7	187227	187227	187227	187227	187227	187227	187227
8	187228	187228	187228	187228	187228	187228	187228
9	187229	187229	187229	187229	187229	187229	187229
10	187230	187230	187230	187230	187230	187230	187230
11	187231	187231	187231	187231	187231	187231	187231
12	187232	187232	187232	187232	187232	187232	187232
13	187233	187233	187233	187233	187233	187233	187233
14	187234	187234	187234	187234	187234	187234	187234
15	187235	187235	187235	187235	187235	187235	187235
16	187236	187236	187236	187236	187236	187236	187236
17	187237	187237	187237	187237	187237	187237	187237
18	187238	187238	187238	187238	187238	187238	187238
19	187239	187239	187239	187239	187239	187239	187239
20	187240	187240	187240	187240	187240	187240	187240
