ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27901	27901	27901	27901	27901	27901	27901
2	27902	27902	27902	27902	27902	27902	27902
3	27903	27903	27903	27903	27903	27903	27903
4	27904	27904	27904	27904	27904	27904	27904
5	27905	27905	27905	27905	27905	27905	27905
6	27906	27906	27906	27906	27906	27906	27906
7	27907	27907	27907	27907	27907	27907	27907
8	27908	27908	27908	27908	27908	27908	27908
9	27909	27909	27909	27909	27909	27909	27909
10	27910	27910	27910	27910	27910	27910	27910
11	27911	27911	27911	27911	27911	27911	27911
12	27912	27912	27912	27912	27912	27912	27912
13	27913	27913	27913	27913	27913	27913	27913
14	27914	27914	27914	27914	27914	27914	27914
15	27915	27915	27915	27915	27915	27915	27915
16	27916	27916	27916	27916	27916	27916	27916
17	27917	27917	27917	27917	27917	27917	27917
18	27918	27918	27918	27918	27918	27918	27918
19	27919	27919	27919	27919	27919	27919	27919
20	27920	27920	27920	27920	27920	27920	27920
