ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51121	51121	51121	51121	51121	51121	51121
2	51122	51122	51122	51122	51122	51122	51122
3	51123	51123	51123	51123	51123	51123	51123
4	51124	51124	51124	51124	51124	51124	51124
5	51125	51125	51125	51125	51125	51125	51125
6	51126	51126	51126	51126	51126	51126	51126
7	51127	51127	51127	51127	51127	51127	51127
8	51128	51128	51128	51128	51128	51128	51128
9	51129	51129	51129	51129	51129	51129	51129
10	51130	51130	51130	51130	51130	51130	51130
11	51131	51131	51131	51131	51131	51131	51131
12	51132	51132	51132	51132	51132	51132	51132
13	51133	51133	51133	51133	51133	51133	51133
14	51134	51134	51134	51134	51134	51134	51134
15	51135	51135	51135	51135	51135	51135	51135
16	51136	51136	51136	51136	51136	51136	51136
17	51137	51137	51137	51137	51137	51137	51137
18	51138	51138	51138	51138	51138	51138	51138
19	51139	51139	51139	51139	51139	51139	51139
20	51140	51140	51140	51140	51140	51140	51140
