ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121401	121401	121401	121401	121401	121401	121401
2	121402	121402	121402	121402	121402	121402	121402
3	121403	121403	121403	121403	121403	121403	121403
4	121404	121404	121404	121404	121404	121404	121404
5	121405	121405	121405	121405	121405	121405	121405
6	121406	121406	121406	121406	121406	121406	121406
7	121407	121407	121407	121407	121407	121407	121407
8	121408	121408	121408	121408	121408	121408	121408
9	121409	121409	121409	121409	121409	121409	121409
10	121410	121410	121410	121410	121410	121410	121410
11	121411	121411	121411	121411	121411	121411	121411
12	121412	121412	121412	121412	121412	121412	121412
13	121413	121413	121413	121413	121413	121413	121413
14	121414	121414	121414	121414	121414	121414	121414
15	121415	121415	121415	121415	121415	121415	121415
16	121416	121416	121416	121416	121416	121416	121416
17	121417	121417	121417	121417	121417	121417	121417
18	121418	121418	121418	121418	121418	121418	121418
19	121419	121419	121419	121419	121419	121419	121419
20	121420	121420	121420	121420	121420	121420	121420
