ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51401	51401	51401	51401	51401	51401	51401
2	51402	51402	51402	51402	51402	51402	51402
3	51403	51403	51403	51403	51403	51403	51403
4	51404	51404	51404	51404	51404	51404	51404
5	51405	51405	51405	51405	51405	51405	51405
6	51406	51406	51406	51406	51406	51406	51406
7	51407	51407	51407	51407	51407	51407	51407
8	51408	51408	51408	51408	51408	51408	51408
9	51409	51409	51409	51409	51409	51409	51409
10	51410	51410	51410	51410	51410	51410	51410
11	51411	51411	51411	51411	51411	51411	51411
12	51412	51412	51412	51412	51412	51412	51412
13	51413	51413	51413	51413	51413	51413	51413
14	51414	51414	51414	51414	51414	51414	51414
15	51415	51415	51415	51415	51415	51415	51415
16	51416	51416	51416	51416	51416	51416	51416
17	51417	51417	51417	51417	51417	51417	51417
18	51418	51418	51418	51418	51418	51418	51418
19	51419	51419	51419	51419	51419	51419	51419
20	51420	51420	51420	51420	51420	51420	51420
