ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152541	152541	152541	152541	152541	152541	152541
2	152542	152542	152542	152542	152542	152542	152542
3	152543	152543	152543	152543	152543	152543	152543
4	152544	152544	152544	152544	152544	152544	152544
5	152545	152545	152545	152545	152545	152545	152545
6	152546	152546	152546	152546	152546	152546	152546
7	152547	152547	152547	152547	152547	152547	152547
8	152548	152548	152548	152548	152548	152548	152548
9	152549	152549	152549	152549	152549	152549	152549
10	152550	152550	152550	152550	152550	152550	152550
11	152551	152551	152551	152551	152551	152551	152551
12	152552	152552	152552	152552	152552	152552	152552
13	152553	152553	152553	152553	152553	152553	152553
14	152554	152554	152554	152554	152554	152554	152554
15	152555	152555	152555	152555	152555	152555	152555
16	152556	152556	152556	152556	152556	152556	152556
17	152557	152557	152557	152557	152557	152557	152557
18	152558	152558	152558	152558	152558	152558	152558
19	152559	152559	152559	152559	152559	152559	152559
20	152560	152560	152560	152560	152560	152560	152560
