ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111701	111701	111701	111701	111701	111701	111701
2	111702	111702	111702	111702	111702	111702	111702
3	111703	111703	111703	111703	111703	111703	111703
4	111704	111704	111704	111704	111704	111704	111704
5	111705	111705	111705	111705	111705	111705	111705
6	111706	111706	111706	111706	111706	111706	111706
7	111707	111707	111707	111707	111707	111707	111707
8	111708	111708	111708	111708	111708	111708	111708
9	111709	111709	111709	111709	111709	111709	111709
10	111710	111710	111710	111710	111710	111710	111710
11	111711	111711	111711	111711	111711	111711	111711
12	111712	111712	111712	111712	111712	111712	111712
13	111713	111713	111713	111713	111713	111713	111713
14	111714	111714	111714	111714	111714	111714	111714
15	111715	111715	111715	111715	111715	111715	111715
16	111716	111716	111716	111716	111716	111716	111716
17	111717	111717	111717	111717	111717	111717	111717
18	111718	111718	111718	111718	111718	111718	111718
19	111719	111719	111719	111719	111719	111719	111719
20	111720	111720	111720	111720	111720	111720	111720
