ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163701	163701	163701	163701	163701	163701	163701
2	163702	163702	163702	163702	163702	163702	163702
3	163703	163703	163703	163703	163703	163703	163703
4	163704	163704	163704	163704	163704	163704	163704
5	163705	163705	163705	163705	163705	163705	163705
6	163706	163706	163706	163706	163706	163706	163706
7	163707	163707	163707	163707	163707	163707	163707
8	163708	163708	163708	163708	163708	163708	163708
9	163709	163709	163709	163709	163709	163709	163709
10	163710	163710	163710	163710	163710	163710	163710
11	163711	163711	163711	163711	163711	163711	163711
12	163712	163712	163712	163712	163712	163712	163712
13	163713	163713	163713	163713	163713	163713	163713
14	163714	163714	163714	163714	163714	163714	163714
15	163715	163715	163715	163715	163715	163715	163715
16	163716	163716	163716	163716	163716	163716	163716
17	163717	163717	163717	163717	163717	163717	163717
18	163718	163718	163718	163718	163718	163718	163718
19	163719	163719	163719	163719	163719	163719	163719
20	163720	163720	163720	163720	163720	163720	163720
