ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4401	4401	4401	4401	4401	4401	4401
2	4402	4402	4402	4402	4402	4402	4402
3	4403	4403	4403	4403	4403	4403	4403
4	4404	4404	4404	4404	4404	4404	4404
5	4405	4405	4405	4405	4405	4405	4405
6	4406	4406	4406	4406	4406	4406	4406
7	4407	4407	4407	4407	4407	4407	4407
8	4408	4408	4408	4408	4408	4408	4408
9	4409	4409	4409	4409	4409	4409	4409
10	4410	4410	4410	4410	4410	4410	4410
11	4411	4411	4411	4411	4411	4411	4411
12	4412	4412	4412	4412	4412	4412	4412
13	4413	4413	4413	4413	4413	4413	4413
14	4414	4414	4414	4414	4414	4414	4414
15	4415	4415	4415	4415	4415	4415	4415
16	4416	4416	4416	4416	4416	4416	4416
17	4417	4417	4417	4417	4417	4417	4417
18	4418	4418	4418	4418	4418	4418	4418
19	4419	4419	4419	4419	4419	4419	4419
20	4420	4420	4420	4420	4420	4420	4420
