ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14641	14641	14641	14641	14641	14641	14641
2	14642	14642	14642	14642	14642	14642	14642
3	14643	14643	14643	14643	14643	14643	14643
4	14644	14644	14644	14644	14644	14644	14644
5	14645	14645	14645	14645	14645	14645	14645
6	14646	14646	14646	14646	14646	14646	14646
7	14647	14647	14647	14647	14647	14647	14647
8	14648	14648	14648	14648	14648	14648	14648
9	14649	14649	14649	14649	14649	14649	14649
10	14650	14650	14650	14650	14650	14650	14650
11	14651	14651	14651	14651	14651	14651	14651
12	14652	14652	14652	14652	14652	14652	14652
13	14653	14653	14653	14653	14653	14653	14653
14	14654	14654	14654	14654	14654	14654	14654
15	14655	14655	14655	14655	14655	14655	14655
16	14656	14656	14656	14656	14656	14656	14656
17	14657	14657	14657	14657	14657	14657	14657
18	14658	14658	14658	14658	14658	14658	14658
19	14659	14659	14659	14659	14659	14659	14659
20	14660	14660	14660	14660	14660	14660	14660
