ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49181	49181	49181	49181	49181	49181	49181
2	49182	49182	49182	49182	49182	49182	49182
3	49183	49183	49183	49183	49183	49183	49183
4	49184	49184	49184	49184	49184	49184	49184
5	49185	49185	49185	49185	49185	49185	49185
6	49186	49186	49186	49186	49186	49186	49186
7	49187	49187	49187	49187	49187	49187	49187
8	49188	49188	49188	49188	49188	49188	49188
9	49189	49189	49189	49189	49189	49189	49189
10	49190	49190	49190	49190	49190	49190	49190
11	49191	49191	49191	49191	49191	49191	49191
12	49192	49192	49192	49192	49192	49192	49192
13	49193	49193	49193	49193	49193	49193	49193
14	49194	49194	49194	49194	49194	49194	49194
15	49195	49195	49195	49195	49195	49195	49195
16	49196	49196	49196	49196	49196	49196	49196
17	49197	49197	49197	49197	49197	49197	49197
18	49198	49198	49198	49198	49198	49198	49198
19	49199	49199	49199	49199	49199	49199	49199
20	49200	49200	49200	49200	49200	49200	49200
