ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185801	185801	185801	185801	185801	185801	185801
2	185802	185802	185802	185802	185802	185802	185802
3	185803	185803	185803	185803	185803	185803	185803
4	185804	185804	185804	185804	185804	185804	185804
5	185805	185805	185805	185805	185805	185805	185805
6	185806	185806	185806	185806	185806	185806	185806
7	185807	185807	185807	185807	185807	185807	185807
8	185808	185808	185808	185808	185808	185808	185808
9	185809	185809	185809	185809	185809	185809	185809
10	185810	185810	185810	185810	185810	185810	185810
11	185811	185811	185811	185811	185811	185811	185811
12	185812	185812	185812	185812	185812	185812	185812
13	185813	185813	185813	185813	185813	185813	185813
14	185814	185814	185814	185814	185814	185814	185814
15	185815	185815	185815	185815	185815	185815	185815
16	185816	185816	185816	185816	185816	185816	185816
17	185817	185817	185817	185817	185817	185817	185817
18	185818	185818	185818	185818	185818	185818	185818
19	185819	185819	185819	185819	185819	185819	185819
20	185820	185820	185820	185820	185820	185820	185820
