ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96721	96721	96721	96721	96721	96721	96721
2	96722	96722	96722	96722	96722	96722	96722
3	96723	96723	96723	96723	96723	96723	96723
4	96724	96724	96724	96724	96724	96724	96724
5	96725	96725	96725	96725	96725	96725	96725
6	96726	96726	96726	96726	96726	96726	96726
7	96727	96727	96727	96727	96727	96727	96727
8	96728	96728	96728	96728	96728	96728	96728
9	96729	96729	96729	96729	96729	96729	96729
10	96730	96730	96730	96730	96730	96730	96730
11	96731	96731	96731	96731	96731	96731	96731
12	96732	96732	96732	96732	96732	96732	96732
13	96733	96733	96733	96733	96733	96733	96733
14	96734	96734	96734	96734	96734	96734	96734
15	96735	96735	96735	96735	96735	96735	96735
16	96736	96736	96736	96736	96736	96736	96736
17	96737	96737	96737	96737	96737	96737	96737
18	96738	96738	96738	96738	96738	96738	96738
19	96739	96739	96739	96739	96739	96739	96739
20	96740	96740	96740	96740	96740	96740	96740
