ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198701	198701	198701	198701	198701	198701	198701
2	198702	198702	198702	198702	198702	198702	198702
3	198703	198703	198703	198703	198703	198703	198703
4	198704	198704	198704	198704	198704	198704	198704
5	198705	198705	198705	198705	198705	198705	198705
6	198706	198706	198706	198706	198706	198706	198706
7	198707	198707	198707	198707	198707	198707	198707
8	198708	198708	198708	198708	198708	198708	198708
9	198709	198709	198709	198709	198709	198709	198709
10	198710	198710	198710	198710	198710	198710	198710
11	198711	198711	198711	198711	198711	198711	198711
12	198712	198712	198712	198712	198712	198712	198712
13	198713	198713	198713	198713	198713	198713	198713
14	198714	198714	198714	198714	198714	198714	198714
15	198715	198715	198715	198715	198715	198715	198715
16	198716	198716	198716	198716	198716	198716	198716
17	198717	198717	198717	198717	198717	198717	198717
18	198718	198718	198718	198718	198718	198718	198718
19	198719	198719	198719	198719	198719	198719	198719
20	198720	198720	198720	198720	198720	198720	198720
