ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108401	108401	108401	108401	108401	108401	108401
2	108402	108402	108402	108402	108402	108402	108402
3	108403	108403	108403	108403	108403	108403	108403
4	108404	108404	108404	108404	108404	108404	108404
5	108405	108405	108405	108405	108405	108405	108405
6	108406	108406	108406	108406	108406	108406	108406
7	108407	108407	108407	108407	108407	108407	108407
8	108408	108408	108408	108408	108408	108408	108408
9	108409	108409	108409	108409	108409	108409	108409
10	108410	108410	108410	108410	108410	108410	108410
11	108411	108411	108411	108411	108411	108411	108411
12	108412	108412	108412	108412	108412	108412	108412
13	108413	108413	108413	108413	108413	108413	108413
14	108414	108414	108414	108414	108414	108414	108414
15	108415	108415	108415	108415	108415	108415	108415
16	108416	108416	108416	108416	108416	108416	108416
17	108417	108417	108417	108417	108417	108417	108417
18	108418	108418	108418	108418	108418	108418	108418
19	108419	108419	108419	108419	108419	108419	108419
20	108420	108420	108420	108420	108420	108420	108420
