ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40561	40561	40561	40561	40561	40561	40561
2	40562	40562	40562	40562	40562	40562	40562
3	40563	40563	40563	40563	40563	40563	40563
4	40564	40564	40564	40564	40564	40564	40564
5	40565	40565	40565	40565	40565	40565	40565
6	40566	40566	40566	40566	40566	40566	40566
7	40567	40567	40567	40567	40567	40567	40567
8	40568	40568	40568	40568	40568	40568	40568
9	40569	40569	40569	40569	40569	40569	40569
10	40570	40570	40570	40570	40570	40570	40570
11	40571	40571	40571	40571	40571	40571	40571
12	40572	40572	40572	40572	40572	40572	40572
13	40573	40573	40573	40573	40573	40573	40573
14	40574	40574	40574	40574	40574	40574	40574
15	40575	40575	40575	40575	40575	40575	40575
16	40576	40576	40576	40576	40576	40576	40576
17	40577	40577	40577	40577	40577	40577	40577
18	40578	40578	40578	40578	40578	40578	40578
19	40579	40579	40579	40579	40579	40579	40579
20	40580	40580	40580	40580	40580	40580	40580
