ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5261	5261	5261	5261	5261	5261	5261
2	5262	5262	5262	5262	5262	5262	5262
3	5263	5263	5263	5263	5263	5263	5263
4	5264	5264	5264	5264	5264	5264	5264
5	5265	5265	5265	5265	5265	5265	5265
6	5266	5266	5266	5266	5266	5266	5266
7	5267	5267	5267	5267	5267	5267	5267
8	5268	5268	5268	5268	5268	5268	5268
9	5269	5269	5269	5269	5269	5269	5269
10	5270	5270	5270	5270	5270	5270	5270
11	5271	5271	5271	5271	5271	5271	5271
12	5272	5272	5272	5272	5272	5272	5272
13	5273	5273	5273	5273	5273	5273	5273
14	5274	5274	5274	5274	5274	5274	5274
15	5275	5275	5275	5275	5275	5275	5275
16	5276	5276	5276	5276	5276	5276	5276
17	5277	5277	5277	5277	5277	5277	5277
18	5278	5278	5278	5278	5278	5278	5278
19	5279	5279	5279	5279	5279	5279	5279
20	5280	5280	5280	5280	5280	5280	5280
