ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124341	124341	124341	124341	124341	124341	124341
2	124342	124342	124342	124342	124342	124342	124342
3	124343	124343	124343	124343	124343	124343	124343
4	124344	124344	124344	124344	124344	124344	124344
5	124345	124345	124345	124345	124345	124345	124345
6	124346	124346	124346	124346	124346	124346	124346
7	124347	124347	124347	124347	124347	124347	124347
8	124348	124348	124348	124348	124348	124348	124348
9	124349	124349	124349	124349	124349	124349	124349
10	124350	124350	124350	124350	124350	124350	124350
11	124351	124351	124351	124351	124351	124351	124351
12	124352	124352	124352	124352	124352	124352	124352
13	124353	124353	124353	124353	124353	124353	124353
14	124354	124354	124354	124354	124354	124354	124354
15	124355	124355	124355	124355	124355	124355	124355
16	124356	124356	124356	124356	124356	124356	124356
17	124357	124357	124357	124357	124357	124357	124357
18	124358	124358	124358	124358	124358	124358	124358
19	124359	124359	124359	124359	124359	124359	124359
20	124360	124360	124360	124360	124360	124360	124360
