ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168821	168821	168821	168821	168821	168821	168821
2	168822	168822	168822	168822	168822	168822	168822
3	168823	168823	168823	168823	168823	168823	168823
4	168824	168824	168824	168824	168824	168824	168824
5	168825	168825	168825	168825	168825	168825	168825
6	168826	168826	168826	168826	168826	168826	168826
7	168827	168827	168827	168827	168827	168827	168827
8	168828	168828	168828	168828	168828	168828	168828
9	168829	168829	168829	168829	168829	168829	168829
10	168830	168830	168830	168830	168830	168830	168830
11	168831	168831	168831	168831	168831	168831	168831
12	168832	168832	168832	168832	168832	168832	168832
13	168833	168833	168833	168833	168833	168833	168833
14	168834	168834	168834	168834	168834	168834	168834
15	168835	168835	168835	168835	168835	168835	168835
16	168836	168836	168836	168836	168836	168836	168836
17	168837	168837	168837	168837	168837	168837	168837
18	168838	168838	168838	168838	168838	168838	168838
19	168839	168839	168839	168839	168839	168839	168839
20	168840	168840	168840	168840	168840	168840	168840
