ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103801	103801	103801	103801	103801	103801	103801
2	103802	103802	103802	103802	103802	103802	103802
3	103803	103803	103803	103803	103803	103803	103803
4	103804	103804	103804	103804	103804	103804	103804
5	103805	103805	103805	103805	103805	103805	103805
6	103806	103806	103806	103806	103806	103806	103806
7	103807	103807	103807	103807	103807	103807	103807
8	103808	103808	103808	103808	103808	103808	103808
9	103809	103809	103809	103809	103809	103809	103809
10	103810	103810	103810	103810	103810	103810	103810
11	103811	103811	103811	103811	103811	103811	103811
12	103812	103812	103812	103812	103812	103812	103812
13	103813	103813	103813	103813	103813	103813	103813
14	103814	103814	103814	103814	103814	103814	103814
15	103815	103815	103815	103815	103815	103815	103815
16	103816	103816	103816	103816	103816	103816	103816
17	103817	103817	103817	103817	103817	103817	103817
18	103818	103818	103818	103818	103818	103818	103818
19	103819	103819	103819	103819	103819	103819	103819
20	103820	103820	103820	103820	103820	103820	103820
