ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86541	86541	86541	86541	86541	86541	86541
2	86542	86542	86542	86542	86542	86542	86542
3	86543	86543	86543	86543	86543	86543	86543
4	86544	86544	86544	86544	86544	86544	86544
5	86545	86545	86545	86545	86545	86545	86545
6	86546	86546	86546	86546	86546	86546	86546
7	86547	86547	86547	86547	86547	86547	86547
8	86548	86548	86548	86548	86548	86548	86548
9	86549	86549	86549	86549	86549	86549	86549
10	86550	86550	86550	86550	86550	86550	86550
11	86551	86551	86551	86551	86551	86551	86551
12	86552	86552	86552	86552	86552	86552	86552
13	86553	86553	86553	86553	86553	86553	86553
14	86554	86554	86554	86554	86554	86554	86554
15	86555	86555	86555	86555	86555	86555	86555
16	86556	86556	86556	86556	86556	86556	86556
17	86557	86557	86557	86557	86557	86557	86557
18	86558	86558	86558	86558	86558	86558	86558
19	86559	86559	86559	86559	86559	86559	86559
20	86560	86560	86560	86560	86560	86560	86560
