ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38021	38021	38021	38021	38021	38021	38021
2	38022	38022	38022	38022	38022	38022	38022
3	38023	38023	38023	38023	38023	38023	38023
4	38024	38024	38024	38024	38024	38024	38024
5	38025	38025	38025	38025	38025	38025	38025
6	38026	38026	38026	38026	38026	38026	38026
7	38027	38027	38027	38027	38027	38027	38027
8	38028	38028	38028	38028	38028	38028	38028
9	38029	38029	38029	38029	38029	38029	38029
10	38030	38030	38030	38030	38030	38030	38030
11	38031	38031	38031	38031	38031	38031	38031
12	38032	38032	38032	38032	38032	38032	38032
13	38033	38033	38033	38033	38033	38033	38033
14	38034	38034	38034	38034	38034	38034	38034
15	38035	38035	38035	38035	38035	38035	38035
16	38036	38036	38036	38036	38036	38036	38036
17	38037	38037	38037	38037	38037	38037	38037
18	38038	38038	38038	38038	38038	38038	38038
19	38039	38039	38039	38039	38039	38039	38039
20	38040	38040	38040	38040	38040	38040	38040
