ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158441	158441	158441	158441	158441	158441	158441
2	158442	158442	158442	158442	158442	158442	158442
3	158443	158443	158443	158443	158443	158443	158443
4	158444	158444	158444	158444	158444	158444	158444
5	158445	158445	158445	158445	158445	158445	158445
6	158446	158446	158446	158446	158446	158446	158446
7	158447	158447	158447	158447	158447	158447	158447
8	158448	158448	158448	158448	158448	158448	158448
9	158449	158449	158449	158449	158449	158449	158449
10	158450	158450	158450	158450	158450	158450	158450
11	158451	158451	158451	158451	158451	158451	158451
12	158452	158452	158452	158452	158452	158452	158452
13	158453	158453	158453	158453	158453	158453	158453
14	158454	158454	158454	158454	158454	158454	158454
15	158455	158455	158455	158455	158455	158455	158455
16	158456	158456	158456	158456	158456	158456	158456
17	158457	158457	158457	158457	158457	158457	158457
18	158458	158458	158458	158458	158458	158458	158458
19	158459	158459	158459	158459	158459	158459	158459
20	158460	158460	158460	158460	158460	158460	158460
