ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106301	106301	106301	106301	106301	106301	106301
2	106302	106302	106302	106302	106302	106302	106302
3	106303	106303	106303	106303	106303	106303	106303
4	106304	106304	106304	106304	106304	106304	106304
5	106305	106305	106305	106305	106305	106305	106305
6	106306	106306	106306	106306	106306	106306	106306
7	106307	106307	106307	106307	106307	106307	106307
8	106308	106308	106308	106308	106308	106308	106308
9	106309	106309	106309	106309	106309	106309	106309
10	106310	106310	106310	106310	106310	106310	106310
11	106311	106311	106311	106311	106311	106311	106311
12	106312	106312	106312	106312	106312	106312	106312
13	106313	106313	106313	106313	106313	106313	106313
14	106314	106314	106314	106314	106314	106314	106314
15	106315	106315	106315	106315	106315	106315	106315
16	106316	106316	106316	106316	106316	106316	106316
17	106317	106317	106317	106317	106317	106317	106317
18	106318	106318	106318	106318	106318	106318	106318
19	106319	106319	106319	106319	106319	106319	106319
20	106320	106320	106320	106320	106320	106320	106320
