ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189621	189621	189621	189621	189621	189621	189621
2	189622	189622	189622	189622	189622	189622	189622
3	189623	189623	189623	189623	189623	189623	189623
4	189624	189624	189624	189624	189624	189624	189624
5	189625	189625	189625	189625	189625	189625	189625
6	189626	189626	189626	189626	189626	189626	189626
7	189627	189627	189627	189627	189627	189627	189627
8	189628	189628	189628	189628	189628	189628	189628
9	189629	189629	189629	189629	189629	189629	189629
10	189630	189630	189630	189630	189630	189630	189630
11	189631	189631	189631	189631	189631	189631	189631
12	189632	189632	189632	189632	189632	189632	189632
13	189633	189633	189633	189633	189633	189633	189633
14	189634	189634	189634	189634	189634	189634	189634
15	189635	189635	189635	189635	189635	189635	189635
16	189636	189636	189636	189636	189636	189636	189636
17	189637	189637	189637	189637	189637	189637	189637
18	189638	189638	189638	189638	189638	189638	189638
19	189639	189639	189639	189639	189639	189639	189639
20	189640	189640	189640	189640	189640	189640	189640
