ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138941	138941	138941	138941	138941	138941	138941
2	138942	138942	138942	138942	138942	138942	138942
3	138943	138943	138943	138943	138943	138943	138943
4	138944	138944	138944	138944	138944	138944	138944
5	138945	138945	138945	138945	138945	138945	138945
6	138946	138946	138946	138946	138946	138946	138946
7	138947	138947	138947	138947	138947	138947	138947
8	138948	138948	138948	138948	138948	138948	138948
9	138949	138949	138949	138949	138949	138949	138949
10	138950	138950	138950	138950	138950	138950	138950
11	138951	138951	138951	138951	138951	138951	138951
12	138952	138952	138952	138952	138952	138952	138952
13	138953	138953	138953	138953	138953	138953	138953
14	138954	138954	138954	138954	138954	138954	138954
15	138955	138955	138955	138955	138955	138955	138955
16	138956	138956	138956	138956	138956	138956	138956
17	138957	138957	138957	138957	138957	138957	138957
18	138958	138958	138958	138958	138958	138958	138958
19	138959	138959	138959	138959	138959	138959	138959
20	138960	138960	138960	138960	138960	138960	138960
