ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7721	7721	7721	7721	7721	7721	7721
2	7722	7722	7722	7722	7722	7722	7722
3	7723	7723	7723	7723	7723	7723	7723
4	7724	7724	7724	7724	7724	7724	7724
5	7725	7725	7725	7725	7725	7725	7725
6	7726	7726	7726	7726	7726	7726	7726
7	7727	7727	7727	7727	7727	7727	7727
8	7728	7728	7728	7728	7728	7728	7728
9	7729	7729	7729	7729	7729	7729	7729
10	7730	7730	7730	7730	7730	7730	7730
11	7731	7731	7731	7731	7731	7731	7731
12	7732	7732	7732	7732	7732	7732	7732
13	7733	7733	7733	7733	7733	7733	7733
14	7734	7734	7734	7734	7734	7734	7734
15	7735	7735	7735	7735	7735	7735	7735
16	7736	7736	7736	7736	7736	7736	7736
17	7737	7737	7737	7737	7737	7737	7737
18	7738	7738	7738	7738	7738	7738	7738
19	7739	7739	7739	7739	7739	7739	7739
20	7740	7740	7740	7740	7740	7740	7740
