ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42281	42281	42281	42281	42281	42281	42281
2	42282	42282	42282	42282	42282	42282	42282
3	42283	42283	42283	42283	42283	42283	42283
4	42284	42284	42284	42284	42284	42284	42284
5	42285	42285	42285	42285	42285	42285	42285
6	42286	42286	42286	42286	42286	42286	42286
7	42287	42287	42287	42287	42287	42287	42287
8	42288	42288	42288	42288	42288	42288	42288
9	42289	42289	42289	42289	42289	42289	42289
10	42290	42290	42290	42290	42290	42290	42290
11	42291	42291	42291	42291	42291	42291	42291
12	42292	42292	42292	42292	42292	42292	42292
13	42293	42293	42293	42293	42293	42293	42293
14	42294	42294	42294	42294	42294	42294	42294
15	42295	42295	42295	42295	42295	42295	42295
16	42296	42296	42296	42296	42296	42296	42296
17	42297	42297	42297	42297	42297	42297	42297
18	42298	42298	42298	42298	42298	42298	42298
19	42299	42299	42299	42299	42299	42299	42299
20	42300	42300	42300	42300	42300	42300	42300
