ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119621	119621	119621	119621	119621	119621	119621
2	119622	119622	119622	119622	119622	119622	119622
3	119623	119623	119623	119623	119623	119623	119623
4	119624	119624	119624	119624	119624	119624	119624
5	119625	119625	119625	119625	119625	119625	119625
6	119626	119626	119626	119626	119626	119626	119626
7	119627	119627	119627	119627	119627	119627	119627
8	119628	119628	119628	119628	119628	119628	119628
9	119629	119629	119629	119629	119629	119629	119629
10	119630	119630	119630	119630	119630	119630	119630
11	119631	119631	119631	119631	119631	119631	119631
12	119632	119632	119632	119632	119632	119632	119632
13	119633	119633	119633	119633	119633	119633	119633
14	119634	119634	119634	119634	119634	119634	119634
15	119635	119635	119635	119635	119635	119635	119635
16	119636	119636	119636	119636	119636	119636	119636
17	119637	119637	119637	119637	119637	119637	119637
18	119638	119638	119638	119638	119638	119638	119638
19	119639	119639	119639	119639	119639	119639	119639
20	119640	119640	119640	119640	119640	119640	119640
