ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190701	190701	190701	190701	190701	190701	190701
2	190702	190702	190702	190702	190702	190702	190702
3	190703	190703	190703	190703	190703	190703	190703
4	190704	190704	190704	190704	190704	190704	190704
5	190705	190705	190705	190705	190705	190705	190705
6	190706	190706	190706	190706	190706	190706	190706
7	190707	190707	190707	190707	190707	190707	190707
8	190708	190708	190708	190708	190708	190708	190708
9	190709	190709	190709	190709	190709	190709	190709
10	190710	190710	190710	190710	190710	190710	190710
11	190711	190711	190711	190711	190711	190711	190711
12	190712	190712	190712	190712	190712	190712	190712
13	190713	190713	190713	190713	190713	190713	190713
14	190714	190714	190714	190714	190714	190714	190714
15	190715	190715	190715	190715	190715	190715	190715
16	190716	190716	190716	190716	190716	190716	190716
17	190717	190717	190717	190717	190717	190717	190717
18	190718	190718	190718	190718	190718	190718	190718
19	190719	190719	190719	190719	190719	190719	190719
20	190720	190720	190720	190720	190720	190720	190720
