ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115281	115281	115281	115281	115281	115281	115281
2	115282	115282	115282	115282	115282	115282	115282
3	115283	115283	115283	115283	115283	115283	115283
4	115284	115284	115284	115284	115284	115284	115284
5	115285	115285	115285	115285	115285	115285	115285
6	115286	115286	115286	115286	115286	115286	115286
7	115287	115287	115287	115287	115287	115287	115287
8	115288	115288	115288	115288	115288	115288	115288
9	115289	115289	115289	115289	115289	115289	115289
10	115290	115290	115290	115290	115290	115290	115290
11	115291	115291	115291	115291	115291	115291	115291
12	115292	115292	115292	115292	115292	115292	115292
13	115293	115293	115293	115293	115293	115293	115293
14	115294	115294	115294	115294	115294	115294	115294
15	115295	115295	115295	115295	115295	115295	115295
16	115296	115296	115296	115296	115296	115296	115296
17	115297	115297	115297	115297	115297	115297	115297
18	115298	115298	115298	115298	115298	115298	115298
19	115299	115299	115299	115299	115299	115299	115299
20	115300	115300	115300	115300	115300	115300	115300
