ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83261	83261	83261	83261	83261	83261	83261
2	83262	83262	83262	83262	83262	83262	83262
3	83263	83263	83263	83263	83263	83263	83263
4	83264	83264	83264	83264	83264	83264	83264
5	83265	83265	83265	83265	83265	83265	83265
6	83266	83266	83266	83266	83266	83266	83266
7	83267	83267	83267	83267	83267	83267	83267
8	83268	83268	83268	83268	83268	83268	83268
9	83269	83269	83269	83269	83269	83269	83269
10	83270	83270	83270	83270	83270	83270	83270
11	83271	83271	83271	83271	83271	83271	83271
12	83272	83272	83272	83272	83272	83272	83272
13	83273	83273	83273	83273	83273	83273	83273
14	83274	83274	83274	83274	83274	83274	83274
15	83275	83275	83275	83275	83275	83275	83275
16	83276	83276	83276	83276	83276	83276	83276
17	83277	83277	83277	83277	83277	83277	83277
18	83278	83278	83278	83278	83278	83278	83278
19	83279	83279	83279	83279	83279	83279	83279
20	83280	83280	83280	83280	83280	83280	83280
