ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192581	192581	192581	192581	192581	192581	192581
2	192582	192582	192582	192582	192582	192582	192582
3	192583	192583	192583	192583	192583	192583	192583
4	192584	192584	192584	192584	192584	192584	192584
5	192585	192585	192585	192585	192585	192585	192585
6	192586	192586	192586	192586	192586	192586	192586
7	192587	192587	192587	192587	192587	192587	192587
8	192588	192588	192588	192588	192588	192588	192588
9	192589	192589	192589	192589	192589	192589	192589
10	192590	192590	192590	192590	192590	192590	192590
11	192591	192591	192591	192591	192591	192591	192591
12	192592	192592	192592	192592	192592	192592	192592
13	192593	192593	192593	192593	192593	192593	192593
14	192594	192594	192594	192594	192594	192594	192594
15	192595	192595	192595	192595	192595	192595	192595
16	192596	192596	192596	192596	192596	192596	192596
17	192597	192597	192597	192597	192597	192597	192597
18	192598	192598	192598	192598	192598	192598	192598
19	192599	192599	192599	192599	192599	192599	192599
20	192600	192600	192600	192600	192600	192600	192600
