ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126641	126641	126641	126641	126641	126641	126641
2	126642	126642	126642	126642	126642	126642	126642
3	126643	126643	126643	126643	126643	126643	126643
4	126644	126644	126644	126644	126644	126644	126644
5	126645	126645	126645	126645	126645	126645	126645
6	126646	126646	126646	126646	126646	126646	126646
7	126647	126647	126647	126647	126647	126647	126647
8	126648	126648	126648	126648	126648	126648	126648
9	126649	126649	126649	126649	126649	126649	126649
10	126650	126650	126650	126650	126650	126650	126650
11	126651	126651	126651	126651	126651	126651	126651
12	126652	126652	126652	126652	126652	126652	126652
13	126653	126653	126653	126653	126653	126653	126653
14	126654	126654	126654	126654	126654	126654	126654
15	126655	126655	126655	126655	126655	126655	126655
16	126656	126656	126656	126656	126656	126656	126656
17	126657	126657	126657	126657	126657	126657	126657
18	126658	126658	126658	126658	126658	126658	126658
19	126659	126659	126659	126659	126659	126659	126659
20	126660	126660	126660	126660	126660	126660	126660
