ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194921	194921	194921	194921	194921	194921	194921
2	194922	194922	194922	194922	194922	194922	194922
3	194923	194923	194923	194923	194923	194923	194923
4	194924	194924	194924	194924	194924	194924	194924
5	194925	194925	194925	194925	194925	194925	194925
6	194926	194926	194926	194926	194926	194926	194926
7	194927	194927	194927	194927	194927	194927	194927
8	194928	194928	194928	194928	194928	194928	194928
9	194929	194929	194929	194929	194929	194929	194929
10	194930	194930	194930	194930	194930	194930	194930
11	194931	194931	194931	194931	194931	194931	194931
12	194932	194932	194932	194932	194932	194932	194932
13	194933	194933	194933	194933	194933	194933	194933
14	194934	194934	194934	194934	194934	194934	194934
15	194935	194935	194935	194935	194935	194935	194935
16	194936	194936	194936	194936	194936	194936	194936
17	194937	194937	194937	194937	194937	194937	194937
18	194938	194938	194938	194938	194938	194938	194938
19	194939	194939	194939	194939	194939	194939	194939
20	194940	194940	194940	194940	194940	194940	194940
