ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60661	60661	60661	60661	60661	60661	60661
2	60662	60662	60662	60662	60662	60662	60662
3	60663	60663	60663	60663	60663	60663	60663
4	60664	60664	60664	60664	60664	60664	60664
5	60665	60665	60665	60665	60665	60665	60665
6	60666	60666	60666	60666	60666	60666	60666
7	60667	60667	60667	60667	60667	60667	60667
8	60668	60668	60668	60668	60668	60668	60668
9	60669	60669	60669	60669	60669	60669	60669
10	60670	60670	60670	60670	60670	60670	60670
11	60671	60671	60671	60671	60671	60671	60671
12	60672	60672	60672	60672	60672	60672	60672
13	60673	60673	60673	60673	60673	60673	60673
14	60674	60674	60674	60674	60674	60674	60674
15	60675	60675	60675	60675	60675	60675	60675
16	60676	60676	60676	60676	60676	60676	60676
17	60677	60677	60677	60677	60677	60677	60677
18	60678	60678	60678	60678	60678	60678	60678
19	60679	60679	60679	60679	60679	60679	60679
20	60680	60680	60680	60680	60680	60680	60680
