ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194481	194481	194481	194481	194481	194481	194481
2	194482	194482	194482	194482	194482	194482	194482
3	194483	194483	194483	194483	194483	194483	194483
4	194484	194484	194484	194484	194484	194484	194484
5	194485	194485	194485	194485	194485	194485	194485
6	194486	194486	194486	194486	194486	194486	194486
7	194487	194487	194487	194487	194487	194487	194487
8	194488	194488	194488	194488	194488	194488	194488
9	194489	194489	194489	194489	194489	194489	194489
10	194490	194490	194490	194490	194490	194490	194490
11	194491	194491	194491	194491	194491	194491	194491
12	194492	194492	194492	194492	194492	194492	194492
13	194493	194493	194493	194493	194493	194493	194493
14	194494	194494	194494	194494	194494	194494	194494
15	194495	194495	194495	194495	194495	194495	194495
16	194496	194496	194496	194496	194496	194496	194496
17	194497	194497	194497	194497	194497	194497	194497
18	194498	194498	194498	194498	194498	194498	194498
19	194499	194499	194499	194499	194499	194499	194499
20	194500	194500	194500	194500	194500	194500	194500
