ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105401	105401	105401	105401	105401	105401	105401
2	105402	105402	105402	105402	105402	105402	105402
3	105403	105403	105403	105403	105403	105403	105403
4	105404	105404	105404	105404	105404	105404	105404
5	105405	105405	105405	105405	105405	105405	105405
6	105406	105406	105406	105406	105406	105406	105406
7	105407	105407	105407	105407	105407	105407	105407
8	105408	105408	105408	105408	105408	105408	105408
9	105409	105409	105409	105409	105409	105409	105409
10	105410	105410	105410	105410	105410	105410	105410
11	105411	105411	105411	105411	105411	105411	105411
12	105412	105412	105412	105412	105412	105412	105412
13	105413	105413	105413	105413	105413	105413	105413
14	105414	105414	105414	105414	105414	105414	105414
15	105415	105415	105415	105415	105415	105415	105415
16	105416	105416	105416	105416	105416	105416	105416
17	105417	105417	105417	105417	105417	105417	105417
18	105418	105418	105418	105418	105418	105418	105418
19	105419	105419	105419	105419	105419	105419	105419
20	105420	105420	105420	105420	105420	105420	105420
