ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132941	132941	132941	132941	132941	132941	132941
2	132942	132942	132942	132942	132942	132942	132942
3	132943	132943	132943	132943	132943	132943	132943
4	132944	132944	132944	132944	132944	132944	132944
5	132945	132945	132945	132945	132945	132945	132945
6	132946	132946	132946	132946	132946	132946	132946
7	132947	132947	132947	132947	132947	132947	132947
8	132948	132948	132948	132948	132948	132948	132948
9	132949	132949	132949	132949	132949	132949	132949
10	132950	132950	132950	132950	132950	132950	132950
11	132951	132951	132951	132951	132951	132951	132951
12	132952	132952	132952	132952	132952	132952	132952
13	132953	132953	132953	132953	132953	132953	132953
14	132954	132954	132954	132954	132954	132954	132954
15	132955	132955	132955	132955	132955	132955	132955
16	132956	132956	132956	132956	132956	132956	132956
17	132957	132957	132957	132957	132957	132957	132957
18	132958	132958	132958	132958	132958	132958	132958
19	132959	132959	132959	132959	132959	132959	132959
20	132960	132960	132960	132960	132960	132960	132960
