ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150181	150181	150181	150181	150181	150181	150181
2	150182	150182	150182	150182	150182	150182	150182
3	150183	150183	150183	150183	150183	150183	150183
4	150184	150184	150184	150184	150184	150184	150184
5	150185	150185	150185	150185	150185	150185	150185
6	150186	150186	150186	150186	150186	150186	150186
7	150187	150187	150187	150187	150187	150187	150187
8	150188	150188	150188	150188	150188	150188	150188
9	150189	150189	150189	150189	150189	150189	150189
10	150190	150190	150190	150190	150190	150190	150190
11	150191	150191	150191	150191	150191	150191	150191
12	150192	150192	150192	150192	150192	150192	150192
13	150193	150193	150193	150193	150193	150193	150193
14	150194	150194	150194	150194	150194	150194	150194
15	150195	150195	150195	150195	150195	150195	150195
16	150196	150196	150196	150196	150196	150196	150196
17	150197	150197	150197	150197	150197	150197	150197
18	150198	150198	150198	150198	150198	150198	150198
19	150199	150199	150199	150199	150199	150199	150199
20	150200	150200	150200	150200	150200	150200	150200
