ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47621	47621	47621	47621	47621	47621	47621
2	47622	47622	47622	47622	47622	47622	47622
3	47623	47623	47623	47623	47623	47623	47623
4	47624	47624	47624	47624	47624	47624	47624
5	47625	47625	47625	47625	47625	47625	47625
6	47626	47626	47626	47626	47626	47626	47626
7	47627	47627	47627	47627	47627	47627	47627
8	47628	47628	47628	47628	47628	47628	47628
9	47629	47629	47629	47629	47629	47629	47629
10	47630	47630	47630	47630	47630	47630	47630
11	47631	47631	47631	47631	47631	47631	47631
12	47632	47632	47632	47632	47632	47632	47632
13	47633	47633	47633	47633	47633	47633	47633
14	47634	47634	47634	47634	47634	47634	47634
15	47635	47635	47635	47635	47635	47635	47635
16	47636	47636	47636	47636	47636	47636	47636
17	47637	47637	47637	47637	47637	47637	47637
18	47638	47638	47638	47638	47638	47638	47638
19	47639	47639	47639	47639	47639	47639	47639
20	47640	47640	47640	47640	47640	47640	47640
