ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132701	132701	132701	132701	132701	132701	132701
2	132702	132702	132702	132702	132702	132702	132702
3	132703	132703	132703	132703	132703	132703	132703
4	132704	132704	132704	132704	132704	132704	132704
5	132705	132705	132705	132705	132705	132705	132705
6	132706	132706	132706	132706	132706	132706	132706
7	132707	132707	132707	132707	132707	132707	132707
8	132708	132708	132708	132708	132708	132708	132708
9	132709	132709	132709	132709	132709	132709	132709
10	132710	132710	132710	132710	132710	132710	132710
11	132711	132711	132711	132711	132711	132711	132711
12	132712	132712	132712	132712	132712	132712	132712
13	132713	132713	132713	132713	132713	132713	132713
14	132714	132714	132714	132714	132714	132714	132714
15	132715	132715	132715	132715	132715	132715	132715
16	132716	132716	132716	132716	132716	132716	132716
17	132717	132717	132717	132717	132717	132717	132717
18	132718	132718	132718	132718	132718	132718	132718
19	132719	132719	132719	132719	132719	132719	132719
20	132720	132720	132720	132720	132720	132720	132720
