ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187401	187401	187401	187401	187401	187401	187401
2	187402	187402	187402	187402	187402	187402	187402
3	187403	187403	187403	187403	187403	187403	187403
4	187404	187404	187404	187404	187404	187404	187404
5	187405	187405	187405	187405	187405	187405	187405
6	187406	187406	187406	187406	187406	187406	187406
7	187407	187407	187407	187407	187407	187407	187407
8	187408	187408	187408	187408	187408	187408	187408
9	187409	187409	187409	187409	187409	187409	187409
10	187410	187410	187410	187410	187410	187410	187410
11	187411	187411	187411	187411	187411	187411	187411
12	187412	187412	187412	187412	187412	187412	187412
13	187413	187413	187413	187413	187413	187413	187413
14	187414	187414	187414	187414	187414	187414	187414
15	187415	187415	187415	187415	187415	187415	187415
16	187416	187416	187416	187416	187416	187416	187416
17	187417	187417	187417	187417	187417	187417	187417
18	187418	187418	187418	187418	187418	187418	187418
19	187419	187419	187419	187419	187419	187419	187419
20	187420	187420	187420	187420	187420	187420	187420
