ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112981	112981	112981	112981	112981	112981	112981
2	112982	112982	112982	112982	112982	112982	112982
3	112983	112983	112983	112983	112983	112983	112983
4	112984	112984	112984	112984	112984	112984	112984
5	112985	112985	112985	112985	112985	112985	112985
6	112986	112986	112986	112986	112986	112986	112986
7	112987	112987	112987	112987	112987	112987	112987
8	112988	112988	112988	112988	112988	112988	112988
9	112989	112989	112989	112989	112989	112989	112989
10	112990	112990	112990	112990	112990	112990	112990
11	112991	112991	112991	112991	112991	112991	112991
12	112992	112992	112992	112992	112992	112992	112992
13	112993	112993	112993	112993	112993	112993	112993
14	112994	112994	112994	112994	112994	112994	112994
15	112995	112995	112995	112995	112995	112995	112995
16	112996	112996	112996	112996	112996	112996	112996
17	112997	112997	112997	112997	112997	112997	112997
18	112998	112998	112998	112998	112998	112998	112998
19	112999	112999	112999	112999	112999	112999	112999
20	113000	113000	113000	113000	113000	113000	113000
