ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108461	108461	108461	108461	108461	108461	108461
2	108462	108462	108462	108462	108462	108462	108462
3	108463	108463	108463	108463	108463	108463	108463
4	108464	108464	108464	108464	108464	108464	108464
5	108465	108465	108465	108465	108465	108465	108465
6	108466	108466	108466	108466	108466	108466	108466
7	108467	108467	108467	108467	108467	108467	108467
8	108468	108468	108468	108468	108468	108468	108468
9	108469	108469	108469	108469	108469	108469	108469
10	108470	108470	108470	108470	108470	108470	108470
11	108471	108471	108471	108471	108471	108471	108471
12	108472	108472	108472	108472	108472	108472	108472
13	108473	108473	108473	108473	108473	108473	108473
14	108474	108474	108474	108474	108474	108474	108474
15	108475	108475	108475	108475	108475	108475	108475
16	108476	108476	108476	108476	108476	108476	108476
17	108477	108477	108477	108477	108477	108477	108477
18	108478	108478	108478	108478	108478	108478	108478
19	108479	108479	108479	108479	108479	108479	108479
20	108480	108480	108480	108480	108480	108480	108480
